"CTL_1" "CTL_2" "CTL_3" "HYPERT_1" "HYPERT_2" "HYPERT_3" "PLUS_HYPERT_1" "PLUS_HYPERT_2" "PLUS_HYPERT_3" "PROXIMAL_PLUS_HYPERT_1" "PROXIMAL_PLUS_HYPERT_2" "PROXIMAL_PLUS_HYPERT_3"
"FBgn0020910" 1647.23525879844 1990.08108205243 1769.45367492814 1952.64720453012 1942.89307503089 2081.53490770815 1745.85291765126 1921.01194846489 1858.30790120065 2393.36103715445 2607.78063215128 2181.04406531486
"FBgn0020912" 0 0.0418901838964981 0 0 0.271549442641667 0 0.0444661950406114 0 0 0 0.00412776948682234 0.0194112179238059
"FBgn0020930" 45.5577529723581 43.6153322037623 46.5827506714602 53.2531738795459 48.3349946397647 44.6472964557783 56.9463814543443 64.3574813511519 62.2136536563987 54.7611952349428 52.1872466562212 58.434657980745
"FBgn0021738" 0 0 0 0.108938526554414 0 0 0.201398881775225 0.200821669478683 0.214776647244918 0.350341319486676 0.235267227618679 0.520153043248104
"FBgn0021742" 0.0409066917257008 0 0.0423206682710659 1.89121921634632 1.29562995654095 1.56133749371638 1.0616769244046 0.939614579616654 0.888708056247498 0.447002875436179 0.618618074285521 0.444390082330363
"FBgn0021750" 2.54306088595447 3.95471249977548 3.75296795451108 5.03864280210669 6.16303072910819 5.70670241510694 4.724991150201 4.2884389199438 4.89396827030868 6.79875865498118 6.30297972354459 5.83083529565633
"FBgn0021760" 23.2930633545196 22.6517637899401 23.3408834663881 36.5835970294235 34.1565436160287 38.6364961161755 36.6529569029797 33.699786451126 34.9711061648433 33.2049768526936 31.3434753861914 30.088902410229
"FBgn0021761" 7.46573687012441 9.62950836197959 10.1143137434991 10.2803584019323 10.7331573138722 13.3125668133323 9.75993096548565 11.4257695828956 10.7466255746161 16.2583271197781 12.6474816236858 15.0930660693737
"FBgn0021764" 8.82222810350995 7.72822760074426 8.03414276339915 18.0582687530542 15.7323737903481 14.7239599226976 14.523941668893 12.2823220853793 12.5012192507651 10.5591219604858 9.77051969781809 10.6219566312166
"FBgn0021765" 173.476595976297 245.701166742313 185.949013806486 124.275376312538 113.615566198081 118.398722173567 135.0720972908 159.283172487884 142.788392809087 128.332198091352 131.30650377876 147.602039366791
"FBgn0021767" 0.0245246948851659 0.00985732187086471 0.0126604757923604 0.019649149677953 0 0.0104829289826492 0.018535170272391 0 0.0346919873974296 0.0304248195808333 0.0120655715767584 0.0848007410672867
"FBgn0021768" 15.9094197878664 23.5152946069959 24.8440273302687 27.1447828337443 26.0534950598991 32.3310793375865 20.6415132500477 25.3356166046641 25.2333921567205 30.7503978306548 28.8021119022593 33.4225301545354
"FBgn0021776" 0.185475067289714 0.30686119113091 0.188791124680852 0.279499581773196 0.627254093563438 0.184848434859476 0.646851578577292 0.293952477234575 0.185696092302292 0.132453332765212 0.14353026777965 0.140572532278744
"FBgn0021795" 573.617089221049 738.429532009473 733.300394362123 378.111122098106 426.000572818053 442.63961891156 342.451502871154 574.077619242477 513.665267674313 436.769878700548 303.494611598126 465.685039155897
"FBgn0021796" 11.036927396549 11.3236325992122 11.6056034540878 14.2666113951336 14.684156743069 16.5825199170197 12.1608152549985 15.0342140046337 14.4461446545155 13.5388606461388 12.6309554301421 13.0230271013062
"FBgn0021800" 0.296836704104451 0.421567035363643 0.408392907588272 3.75365499316442 3.04430860040804 3.32956976978004 3.09487922687102 3.4081594277492 3.67102297884952 3.93852396016932 3.46991454185898 6.32808414820934
"FBgn0021814" 29.7890673873042 33.7203329923442 34.142908876159 94.3950132881 97.8637201736832 84.7684825890238 84.3581761546588 69.110888806044 77.1032709063653 74.1479162332526 77.7430492063903 67.5310365157171
"FBgn0021825" 92.6051637194787 103.981428577013 103.591356486669 148.338664707532 150.354107210271 147.05822633931 133.422795294456 141.945445797077 145.543343222627 122.068883149758 130.237726692954 127.758296391693
"FBgn0021847" 8.14474171865951 8.81481774929243 8.62339884565966 12.4051280610994 13.1478157370718 14.0089006577124 12.3461423960176 12.7587962174466 12.5502778632659 13.4322852355617 14.0179877456755 14.1366083806229
"FBgn0021856" 13.5483490944891 16.2530973057351 14.979026808982 19.3597219124998 22.3305689886209 22.0298943634141 22.3390940263743 19.0554490174176 21.6506221069553 24.1132034706992 20.9389237057143 23.7516431994747
"FBgn0021872" 418.856275426199 433.801765099702 419.371611380108 980.921362142869 931.156952659089 830.179079617638 1219.23388697746 1140.71461841778 1163.62928780757 767.898295491284 658.120822102367 688.521019909686
"FBgn0021874" 3.49694902581301 7.0166392796231 6.27298857953706 6.29398695289728 6.49724823633243 9.07530873691534 6.48038147691943 7.04557723180426 7.82466746123835 12.4225653893007 10.7762820136808 12.1201991885679
"FBgn0021875" 4.7482075750406 4.32905765540945 3.8991599831832 4.82086544612465 6.03642318822074 6.45047201405951 8.41953136158493 8.73699937778616 8.26848755814549 11.5523902267621 10.5305878620611 9.34438867121812
"FBgn0021895" 32.9861327642293 38.6400387089881 39.3184433506216 46.6065654435516 41.3005958934776 44.2781638781126 43.3004941065801 50.9234649834931 48.8226988866549 44.3230282380566 43.6233274470622 49.5147964871091
"FBgn0021906" 92.7974531800808 118.993168921328 113.085424416397 110.749029299388 114.293301851488 120.404577080501 92.647774148627 115.96673013203 104.151265894698 144.164598673935 138.053532122475 157.768815642077
"FBgn0021944" 52.7737401075929 68.7539296403691 69.0039928313092 75.0460382053802 69.7742827554815 67.1033282499652 62.0850598566934 91.0605524761048 82.0560398998958 55.4554398148239 48.1345809759843 49.6970054487794
"FBgn0021967" 74.2629800419923 90.5322592426966 90.3400511003308 117.787164284416 102.179142706222 95.2826887111723 110.164498142236 112.278717098843 116.879844496749 123.308522980014 135.028313879253 141.452131126582
"FBgn0021979" 68.9244813033941 80.8313056875934 69.7557565026658 101.934291599891 79.0036519038266 73.9178809243939 111.757591007443 110.53206886626 103.966120848605 79.063435498962 103.410351931753 121.611504647851
"FBgn0021995" 6.85106073079453 10.3093143469817 9.70365725288446 11.2343497289363 9.32654517843841 11.9031233009775 10.3094101817087 11.1642529749687 10.8675960323054 15.8125240381788 15.0985909092983 14.7171768808446
"FBgn0022023" 238.417926625019 292.300944764931 306.20908585508 275.802209554795 303.346908373145 288.901157775368 270.464668975016 289.711651835142 281.143443854222 372.64148787558 374.70438418338 309.298410710958
"FBgn0022027" 36.7940171829261 43.4002348007893 43.7996569036513 82.3240197887908 100.472772433678 84.9958791882291 71.4052231766667 70.2309507986825 68.1300993067449 79.4127790677926 83.8687353060728 65.9563483308678
"FBgn0022029" 23.0795462581775 33.2275337940463 34.6535241735255 24.036505088672 23.5752034469764 33.9283295338334 20.8332825549769 27.8772903682323 25.4661235951454 43.0426389661607 37.4777967098155 49.1254041035516
"FBgn0022069" 3.2125043583652 5.13320553397027 5.74131422379302 5.82219898627881 6.35120075167041 9.32950294154381 3.84219618317796 5.65522409826762 5.10306933953059 9.71077884395376 9.42232357889141 9.29123975815881
"FBgn0022097" 144.822009861626 183.043730436863 183.314085935172 221.476039920558 246.397388537643 269.873979565062 172.952998320813 204.148144631714 199.357451402718 258.780046745701 241.865591894155 267.269358916471
"FBgn0022153" 16.5508501975941 18.1682020889075 17.8771778194476 29.2818724106784 27.6954277838816 28.6982341421282 24.7530666671628 24.3798225271152 24.3039167745262 25.8485515269372 25.3944217615487 26.2791051878767
"FBgn0022160" 14.4985158175533 21.5711085536738 18.2512333931086 92.9793273163985 84.6496763783553 89.2542979937691 89.3972198014834 85.9699646948531 77.8796957213215 128.830070656094 139.667684224992 146.538719911326
"FBgn0022213" 14.5357200699414 19.9926930686215 21.6833224223136 26.649900805998 28.8659880895804 31.8981314517695 21.4418178965155 24.8283293926825 24.9614527322042 25.1469531818061 21.000091530075 25.7894953119473
"FBgn0022224" 36.302983948081 36.7579207989363 39.3010827128073 43.7165121397873 54.3350213228997 47.9528628963937 34.7590916573464 39.3155291693361 44.4229522398531 51.2633134405041 39.3912241763313 37.9239285883542
"FBgn0022238" 15.4331914079684 19.755512988846 20.3999930413826 42.1358042584793 39.0717886592182 40.447430533237 43.5486694088467 39.310925078475 39.8116584182745 43.6721111651488 37.1923865633245 55.6344826690331
"FBgn0022288" 6.3482802819918 8.65305732803385 8.38630476707909 9.76608481742726 9.42022830934655 13.1452119927529 7.96555224517178 11.112366391208 10.4641596210515 15.4745577543306 15.2547392998477 16.5589064496173
"FBgn0022338" 13.5799202188918 37.1777439005013 36.3806164482843 24.3562961160972 29.9704063075687 40.7103974226172 14.921813891959 27.5202902634942 23.4770595536957 26.613916950115 18.8903038830999 26.7214651747393
"FBgn0022343" 185.326695887453 259.811031263396 253.461431986774 193.132214005228 185.581124472003 203.955310469607 153.87200658457 209.899477341366 192.892574132535 183.790702221098 148.808548772154 168.940708404042
"FBgn0022344" 11.0043234501661 19.3154977756397 17.3467158633909 21.1721931530176 20.763721655541 22.9853556493578 14.9019017936056 18.8690299151336 20.4261860302678 23.3178259726505 20.1869940151757 24.9779115652824
"FBgn0022349" 55.1734736469009 68.9671219712507 72.5174362446482 45.6273617687346 46.711685338404 58.3562691681223 33.8011853381764 44.357328423179 41.0936556127599 50.3723066741133 45.6495796754281 51.8754565178192
"FBgn0022355" 10.0098885293468 13.3166590744357 8.86842238607977 14.0002837637176 12.3768658036295 10.3948255781043 12.4389833608827 8.43072358293573 10.2944760222834 14.4998685373878 17.5158742361299 20.9874673184195
"FBgn0022359" 64.1202163690637 87.6554732432434 68.3348662422136 42.5094760833394 41.7247349670223 53.7129488110169 34.6768907140181 46.0110060549471 43.6763075936907 42.9352497081323 37.2453912570005 43.1560904914662
"FBgn0022361" 33.0089832287204 35.3937747148267 46.7884788139624 45.811533317936 43.5900410473914 53.1311509194968 50.4666778861072 50.7324954703177 57.6785626952195 64.7605051860679 54.0276175280579 87.7671060735105
"FBgn0022382" 39.2894964664254 38.7916429542455 43.9296174621229 36.8771136996761 36.4878809223128 45.6757348329702 31.6153095616443 43.4196315464502 43.9400691925434 51.811634082825 41.3573828491424 62.1975050504118
"FBgn0022699" 6.39903517826621 6.69749456391733 6.44903711917644 8.90530409638026 9.34885834176775 10.0166330239536 10.175027170793 11.566065495357 11.8639280364203 12.5150689491458 10.7848931632779 10.9743115553255
"FBgn0022700" 0.027773589793354 0.0446465263575752 0.0287858930254365 1.29933211769126 0.572981000377481 0.334493361530851 2.39042113699229 0.497193429033607 1.05186885981176 1.61521051909813 3.4384431023234 1.37875730520317
"FBgn0022702" 1.27671494777686 1.25555936709023 1.17165445898001 0.561594143345461 1.3367025740284 0.718576816793513 1.54052493275353 1.01984165541065 1.02230775305951 1.94661565457888 2.05975141938333 2.33767401733157
"FBgn0022709" 0.683776946863293 0.71360287099465 0.485850550293036 3.21381420760698 2.83581198831853 2.15956576161953 3.74134017746516 2.20649972435588 2.41224797745913 2.34479580180059 3.79159482534134 2.93081308746028
"FBgn0022710" 0.443182889977065 0.410378496487807 0.381022876949689 0.21924587008234 0.552257919465456 0.388414621872156 0.287150419549061 0.21923436104276 0.284384982814666 0.387855178519713 0.342684396766611 0.284272477824958
"FBgn0022724" 8.0970855285686 9.32551846492554 8.33463597795649 9.67274968000939 8.20485883706477 8.49795610112029 12.7858655477976 13.1291403048875 13.1439094827514 10.6635766015725 10.0015990209393 9.61152192182922
"FBgn0022740" 0 0 0 0 0 0.034980867780892 0.0242541482183735 0.0346076784727203 0 0.387933886071659 0.0325099242912997 0.0786865760127035
"FBgn0022764" 34.4683794283024 27.4743801390347 27.8291794113654 25.8413120120035 24.9174124788183 29.4257971896767 25.4167435385527 26.378749866328 24.5488929586757 27.5507983358986 24.1262054534582 25.9669608500842
"FBgn0022768" 14.1487882383697 12.8797288406321 12.8296376629995 8.81511402516317 9.01026037381131 10.5669282247863 12.6376386055882 11.597968686 11.2711656450968 6.92338883383734 5.81942454954938 5.69457884667174
"FBgn0022770" 0.375544243919592 0.301829919109632 0.152070753076867 0.165685347917056 0.244251516186554 0.242675112853427 0.286119521925058 0.125081164816986 0.277875031851741 0.827796930411139 0.528273958949532 0.788923739839267
"FBgn0022774" 22.6868473250059 46.5807538441872 25.0869520049407 19.8281592208946 22.0076310572571 16.14682164724 15.1652931872519 17.6690595775285 17.6439622497764 15.2010419849309 10.2617420704981 13.2946811353409
"FBgn0022786" 4.41962912356256 5.0090737233593 5.42886612135054 6.87689716309288 7.30756043723106 7.56179584501853 6.97005620523146 7.25923844021436 7.18294719305951 7.45426130221114 6.93429333450993 7.48484369671728
"FBgn0022787" 25.399508311084 28.2159553772506 27.3047576276616 37.7400062232061 36.7210466150905 36.2084092166933 33.9085995098418 40.2664926155759 44.6394422544691 34.5649713261003 41.923478309132 34.0904940850469
"FBgn0022800" 0.526362162464104 0.557285407864408 0.67609747244059 0.267499107985841 0.253585625375923 0.296397268218016 0.389923105348292 0.141683630300159 0.266126870385751 1.14273183934769 1.29300423490526 1.33162448462534
"FBgn0022893" 47.9419519019648 63.0948295379387 64.5965811172447 84.841977129882 92.1814353686051 119.953058081606 98.0005954353299 98.9259753009288 104.95851459731 124.453668505417 102.175915383737 160.15289632344
"FBgn0022935" 6.55900801547131 6.29252152517581 6.19662800206045 10.0200562091094 10.1826037464857 10.0129990822342 11.9876279376285 11.5553992653455 11.7551195668218 10.3638981014172 10.0616895173919 9.65300190905962
"FBgn0022936" 13.2660456232107 19.4415014638995 21.9955796527488 27.0233726650141 27.1850472361516 27.6017247680878 29.6765824135544 30.7138425112181 29.6829070619438 26.1198040744727 21.691337012866 26.9864413876353
"FBgn0022942" 25.6859258390588 31.7445935985997 31.9737568717926 39.2042071208965 35.0641653370252 42.2065919907041 31.888025154954 34.2356716152669 34.1124127998634 33.4315155293031 32.2027201513339 34.9199786161506
"FBgn0022943" 36.7866911280682 45.0203435979686 54.7127558428495 42.1495981348714 51.4889807715969 51.4378334867801 36.4442032001725 45.1207920708363 36.5622432460862 46.467702188091 35.5202092062972 47.2275971041686
"FBgn0022959" 57.1168001512487 97.8213527533378 89.2192679458676 121.163654263121 96.6058401951373 122.818791974312 85.1747540190032 112.079547354271 102.639061810294 92.2720205113621 87.5848029949147 104.062570094427
"FBgn0022960" 5.50392934194975 6.25357348609818 6.49517745209673 12.6082699840925 11.3579738481691 14.0668831851319 12.403219713081 11.1666984830997 11.532498608886 10.9662091779702 12.4034973957309 11.0356419265641
"FBgn0022981" 0 0.0244093929909587 0.0313742588535178 0.0845937399569031 0.0480160277458766 0.0129948499799904 0.062836779051326 0.0386928583344902 0.0286336160702703 0.100745982080312 0.0241081220449794 0.0854096307022428
"FBgn0022984" 14.6002109869336 14.9165255629275 16.2360436900502 29.9736905115656 30.8252676095877 28.6341988404191 23.5776286986928 24.4051664744194 25.319506848633 23.1724731026744 22.7129222521731 26.707037148742
"FBgn0022985" 14.5436861225253 16.3924750977165 14.6463223501094 28.9975243829409 26.456189197777 29.6671737765834 25.2300411764774 30.591123690839 29.7328924084779 28.7336801336667 26.4545344517608 30.587470850101
"FBgn0022986" 11.9721440145064 14.2598653757808 15.8277564061692 24.1628306383559 24.7965405478182 28.4463136432387 18.9681409491896 13.8555872347521 16.0582443043325 19.6839865717829 18.7656827780992 18.1783002364854
"FBgn0022987" 5.35884264376794 4.23454358888212 4.57790876753688 8.36777835132794 8.58497020161025 9.98013666904035 9.71658184954127 8.29104091272312 8.44038986991848 8.24975061493163 6.7601464364959 7.98196223919824
"FBgn0023000" 32.611860096729 27.1571602110805 29.1991806238005 40.1018661301021 44.9629933243825 41.7012211631972 37.6718104224362 40.6759038552828 44.2277921797613 29.4655422017469 26.4953234253199 30.0544816439391
"FBgn0023001" 5.29876402419668 5.31132349310039 5.06778831871814 12.676901730832 11.2540672116788 12.39796355903 16.2973992328655 12.4366530913055 12.8922426333858 9.46487536496434 11.7100405210913 9.57289978335441
"FBgn0023023" 2.39866910890522 2.16735424574027 1.8005573700447 4.3508527736712 5.20891286864386 4.27039902658309 2.96687159118498 2.77340933610037 3.08584357088073 2.42623216080074 2.45522805601805 2.45176171648651
"FBgn0023076" 0 0 0 0.0402233304957959 0.0233342874703659 0.0336709590834358 0.0592413186311639 0 0.0307262836011741 0.0279516767117678 0.0985977743042043 0.0468029654566809
"FBgn0023081" 8.91557979701359 9.1214745570939 10.6531470941664 14.3919890387692 13.7554822181347 15.3282416221918 13.8615412469832 12.7321471227355 12.9376272961294 13.1813439704207 13.0310481034606 12.2013134639275
"FBgn0023083" 33.955528914379 34.0358200812155 39.798902588819 44.4882481366215 40.3796620999256 48.0979145000628 44.9187916600125 38.6299446124255 41.035801792671 38.0707974902213 35.4491267132872 38.7133558034979
"FBgn0023090" 0.0935132148202325 0.144086101193522 0.112516391932531 0.34896521787029 0.375043700923066 0.405649022584676 0.0880691095857928 0.0990952031054067 0.102630500787208 0.147246452887722 0.129468264161766 0.187986966450919
"FBgn0023091" 0 0 0 0.0471525449113589 0 0 0.0349305074917028 0 0 0 0.0116737743884653 0
"FBgn0023094" 2.89973659906454 3.02798302500835 2.51549723312282 30.3866758886941 30.7700472304027 31.4525151913083 35.5706069449461 32.9736625030718 35.0478549851162 26.404481794316 24.6202085117479 25.0663090843677
"FBgn0023095" 7.02438626485295 6.81515642953488 5.80889582050104 10.261051506016 10.5693197238268 10.485643121395 12.9341028887782 7.67781623485542 8.28702407480392 18.1644096417416 27.0780854191831 19.3911298935208
"FBgn0023096" 0.0610689431031308 0.0624853072197891 0.051466695561194 0.14618547012673 0.153086152927325 0.120565311484924 0.161612363582656 0.129248849173605 0.143387367937103 0.117746851575558 0.133641798635624 0.130428751152491
"FBgn0023097" 7.16160845178508 6.48110020563441 6.74742859535454 8.73054934332289 8.48009677885688 9.85542629335349 8.32086661243658 8.70877427747274 8.94019469891768 14.1806661950506 16.1351067885064 13.6682525006081
"FBgn0023129" 26.9907294202653 26.973552085497 26.8090580549898 25.6613639786402 25.3747817670261 31.8278688269781 40.0091784760724 21.7092879410671 21.619440923664 22.9060402695307 12.651635234812 17.8161423669407
"FBgn0023130" 5.10181146306843 4.52027300852315 5.2894257127713 5.23370320775815 5.8083993999165 5.78882305215566 5.7942578993331 6.96672675053733 6.85899778628965 5.66324125798248 5.16072406105903 6.70082143636607
"FBgn0023143" 88.0269363291316 116.855442497587 118.167326120028 207.419320002145 201.711844083919 211.860834164186 205.458891105136 199.042652277675 195.568113469331 257.803362148054 325.53579902371 268.698084308919
"FBgn0023167" 24.5123747046294 35.4200592343422 37.7153460415067 63.5516512993344 52.3327820116209 60.3958150570657 38.753948866349 48.3025231511534 44.5224735699175 36.6991222406769 38.5970025540374 47.2300238830906
"FBgn0023169" 20.551841862092 22.3237286498662 21.7641918700574 31.0964478999608 30.1629492479377 31.3307388688647 33.1672935603864 30.3710004613091 29.510824562865 40.3677526901724 42.0998998769722 39.8232741299844
"FBgn0023170" 4425.45667282075 5276.6149205162 5557.10530053269 3807.46232447269 6024.9743198826 6367.78758717701 3129.93476240266 3817.51036932893 3871.51488880652 6927.27558633443 5968.95617056783 4433.47417247626
"FBgn0023171" 36.4005973183537 44.1801546056487 51.9762298402394 29.0452415253461 33.2569956939708 38.4023474664854 33.7965983737056 37.221002631928 37.4164256915179 39.7180957250528 29.3006319543067 37.3036609055168
"FBgn0023172" 16.7303415333336 14.0643664559643 14.4937280929888 23.2291911558482 22.6981457565648 24.8048503359449 23.0183174624255 18.5688553830956 19.2419169005873 24.0050150133217 24.6215383485573 23.3637828342373
"FBgn0023174" 92.2333649851662 125.572256736046 117.188678099812 179.102440759461 179.294564535822 178.610983627608 137.935326675242 139.697525069231 143.876668607663 132.189464340145 139.191388633848 146.293851748228
"FBgn0023175" 172.621787849477 214.057203155888 228.760440913806 247.163748270272 259.931524141723 281.386669002381 196.937985597804 210.529635935529 210.40533603065 172.648735258686 158.633674680788 168.782221354023
"FBgn0023177" 24.8224301985485 28.8638403726792 27.3515335478253 37.3751774936085 38.3077367422581 36.9988977575956 33.9235957473854 36.8978417067853 35.8665664087849 31.4063152624895 30.7414122234455 34.5332261609732
"FBgn0023178" 1.72318853274724 1.74543496229039 1.49290687648459 4.56361101262609 4.03748711457359 3.54776477139529 3.4414925573363 3.23423057711489 2.88031123569778 4.38010444071209 5.38687245234583 7.42182420051071
"FBgn0023179" 0.00926340112867986 0 0.00955706402256102 0.0296488812965832 0.197413199325346 0 0.159845741728937 0 0.0174366702360848 0.00875755063897653 0 0.00861257636577507
"FBgn0023180" 1.3369844329173 2.88987644840171 3.84019542083589 3.52365172260687 5.66326653085124 10.3888815005616 2.24199301979126 2.80466217090761 2.85436930827247 3.45737135573813 2.11759327543033 2.84846890514298
"FBgn0023181" 4.39310672498888 6.92173010978688 6.90262842866597 5.42940262599344 6.35257455774724 7.42110234469771 5.11371649435195 6.48475703291535 6.42244648518263 7.58157870397123 6.35128902320737 7.33338286555576
"FBgn0023197" 0.202850090973617 0.379503405385652 0.117108655128944 0.11393301219514 0.236668872963629 0.33569051763812 0.296295138859538 0.288963250032741 0.282589095540566 4.20319171626634 0.22559935188076 0.200269328700123
"FBgn0023212" 77.5561962459597 87.4295897994249 93.9117329760633 128.653755863101 119.141444544006 123.724658832166 115.644516500917 130.305931696121 130.881352030493 110.734163803022 99.8699835863907 118.878077995305
"FBgn0023213" 125.402135149434 163.102652056018 190.7729646652 133.295656037338 125.099497508762 161.90717417579 100.298581284933 144.420335542588 139.866046090095 148.86670133007 104.024659357932 179.645689877857
"FBgn0023214" 1.15614938157829 0.589287826933116 1.02303791850978 4.43613941474117 4.20703001369277 3.97902023192604 4.38256318256375 4.90439724807088 4.75313053934451 4.59809359004417 4.67449795713269 5.60290707656196
"FBgn0023215" 36.2943666811384 21.3926865500789 20.9687263778934 33.5386408873233 25.2880801060645 25.0050050648209 49.6418791964964 36.3590801446134 37.3093406258481 29.8405592006783 28.0162965542843 33.0037164645654
"FBgn0023216" 7.49055556417938 8.43465932047191 8.64798249989698 9.98653853073504 10.5377421758966 11.8617737543026 12.4686520882843 13.7179698653971 13.0827892483398 16.1269501203893 14.3556542539386 14.2871325490441
"FBgn0023388" 22.0783519008685 21.8030173263688 22.4579702425349 25.3494346229753 23.7707244514178 26.737822381749 24.1688905312051 23.9123415484095 23.8430123700394 20.9312195652564 18.5349986839767 20.3628685810593
"FBgn0023395" 0.036799935901588 0.0690254348742211 0.0886544866871828 0.0982803652441951 0.232568129087029 0.0943795916903178 0.219126559262014 0.197827315951898 0.150229107205579 0.487728608439297 0.184780676839916 0.297786799230338
"FBgn0023407" 8.37860554978013 5.49851738329616 5.41651655313007 11.8498390305671 10.5810121227764 10.9729832032911 17.6059204203113 12.4206851755595 14.9360587943934 13.6602170378391 17.4068319656044 16.1148846300161
"FBgn0023415" 0.156911536713664 0.0420305837604696 0.0545433510259423 0.0426434311171174 0.125385473720484 0.136339423826493 0.50314058048527 0.13467951910108 0.149762937621832 0.0504311077567349 0.253647083035469 0.310570716701804
"FBgn0023416" 0.0914687133760128 0.063915809437346 0.0378319206321939 0.161647507901367 0.182453183400312 0.156771348087808 0.23701483130103 0.108876089045105 0.0475867858608291 0.0477882446415766 0.117174965672269 0.0804099193854589
"FBgn0023441" 28.7738276585011 26.3559301006406 25.2052929087689 27.9741475873319 25.8252139259209 29.9112765555935 25.3394482885734 29.9846742542854 28.0057783268742 23.1453363702072 19.4697331535144 24.5775514208576
"FBgn0023458" 22.0891726451927 21.0389866270272 21.0525432868454 25.7656933872923 22.2962732857862 24.6649038599631 24.7697559047839 25.8405150094171 24.8074876519104 26.4520713356334 23.3189873217698 25.8377686866405
"FBgn0023477" 62.0420338750963 118.628782115352 82.3215357213879 99.6875475096307 104.999023483964 101.227626812065 100.977969577401 111.535116617361 102.588975671231 79.5369277168601 68.8607225961166 78.0440298967936
"FBgn0023479" 12.4637679845383 23.8205489200539 11.6487967384651 8.32243800590483 11.8321919276866 7.67908903347551 21.8285689377189 18.4448478552517 13.7303444157116 8.14640698799719 7.06943309944078 6.52391132792619
"FBgn0023489" 0 0 0.021721721121263 0.016883373290553 0 0.072040205822207 0 0.0357243663724705 0 0 0.0417834907415443 0.0198466030020524
"FBgn0023495" 0.0286606124706618 0 0 0.0231266756042997 0 0.0246643053401499 0 0 0 0.109342417211775 0.0801561055172789 0.0547931461933155
"FBgn0023496" 0 0 0 0 0 0 0 0.0219389775228393 0 0 0 0
"FBgn0023506" 4.24745463908705 4.37891613680249 4.75560447844981 5.70459174275631 6.36565311180021 5.49027975436707 6.27058491244911 6.2691714676725 5.69585834261414 5.77570518881829 5.35334747817563 5.71299764202953
"FBgn0023507" 6.95032547855463 9.19757331301734 7.86351723012721 11.5114557160969 14.3844305945251 13.7749066035475 20.4222364968102 17.496227601011 16.8782125868153 34.0554895261985 38.9458979105459 34.6052789269086
"FBgn0023508" 32.5220659271333 30.8393335920788 30.3916759647935 38.3572890863758 37.6279632368662 40.1328703949177 40.6672122925298 38.2919200354246 40.6830876105794 33.3342336350581 32.8476546003421 31.2115503729697
"FBgn0023509" 13.7033581959768 14.3353394404737 13.9316637557272 14.7963531303111 13.7823409513031 14.3699896566448 17.4751570829202 17.2250395623339 18.2027928733761 12.8415664073585 11.7194031568264 11.9743331518852
"FBgn0023510" 10.9322515032447 11.028985254333 9.54965240864552 15.8695880186193 13.737586447651 15.3705740703229 12.4768624320861 14.0519036999324 14.0845534126162 11.7595360738794 11.1658424960253 12.1928281257887
"FBgn0023511" 30.0698562423457 34.2633141203798 35.5373871494296 42.8876935340706 42.959761902478 43.9491708772424 33.9780828406508 39.1768089575228 39.6126280327008 37.8486225309778 33.3577030299546 36.9372149024399
"FBgn0023512" 36.541035607886 43.4521656614767 43.3763026510457 36.1552614736991 35.6383169431907 38.9181267972407 38.8599561549685 44.327640956058 42.0479917502965 37.9136579834897 31.6617775801993 29.9830554671569
"FBgn0023513" 5.15017913994896 7.06185512059156 7.48251721800342 5.30680854041653 4.90314938365779 6.59634338528061 5.17541339947428 5.80993000636373 6.05524896823118 6.7416422699273 5.102238817274 5.70520640845409
"FBgn0023514" 7.15865939282374 8.50845314751049 7.87336397076455 6.97397835088371 7.23572855053541 8.7923737697471 7.76368876960908 11.0348625683439 10.2323229856108 13.4221244847518 12.8907541780114 13.5183497765383
"FBgn0023515" 1.09596892967636 0.860743108608856 1.06210031579886 0.706799032232661 0.784510774372693 1.09054481093987 0.887824158537962 0.840769694088101 1.01040062226887 1.20579826663856 0.924691458410056 1.85160619241876
"FBgn0023516" 12.5000703834514 18.2127783070814 13.8149971127331 16.9905119568837 18.1265001983818 16.8729565848814 20.4688142723405 21.6638904806853 20.1243355256194 16.0469047767952 17.219873537392 16.3048626419784
"FBgn0023517" 33.480479980426 38.0954043927996 40.3193594215366 45.0051318322479 45.8497701277823 47.4137589224272 42.2626280587523 49.8253641650203 51.4367094385087 50.7350638188069 43.9434734708075 52.322168352972
"FBgn0023518" 7.89242481485183 7.47668924404469 7.32945860082666 9.29154700551918 9.0853272736044 10.0982741036119 9.49551163603626 9.39867170834684 9.56400869196167 8.21429397783775 7.54324537929353 8.44663911798055
"FBgn0023519" 9.92127317792595 16.1165099516227 15.0223852131862 18.8825597963757 19.6551976009538 22.1168875596862 12.221475397016 17.6754423633272 18.0792842848926 23.3605855950994 20.5101658073972 23.4739923011923
"FBgn0023520" 6.03552812573095 5.86950415583035 5.98299145377711 7.47121719077172 7.11486608966873 7.23857065765977 8.85164749052855 8.27332669716615 7.95864558566322 7.70553719762224 6.62368980251136 6.82741468497957
"FBgn0023521" 5.06065230947401 6.4632838594953 6.48341109864782 7.8867571098859 8.80696871617882 10.0698706661465 5.40801128639005 7.3136465062473 6.67363521691211 11.2418536344926 12.3666509976844 11.5393840818168
